time,seconds_elapsed,z,y,x
1684099528179153700,0.037153564453125,-1.1656675809383392,1.945046272292733,-2.598899180097878
1684099528189149700,0.047149658203125,0.3758522512435913,1.4483563953161238,-0.24060002344995735
1684099528199144700,0.057144775390625,1.343234809631109,2.8633628942161797,0.9755842772826552
1684099528209140500,0.067140380859375,2.4826760624229904,3.0631793641179796,2.8350021843895314
1684099528219135500,0.077135498046875,3.446134140843153,1.7824287754505872,4.491199073848128
1684099528229131800,0.0871318359375,4.38871309736371,-0.4005950628340244,4.776285889278352
1684099528239126800,0.097126708984375,4.836918052634597,-0.10978723940849304,4.7629479765385385
1684099528249122600,0.10712255859375,0.5681394946843386,-0.7979588886618614,-0.06792991914898157
1684099528259117600,0.11711767578125,-2.939485764431953,-3.0308786844938993,-3.4859672617986797
1684099528269113600,0.127113525390625,-1.587093834877014,-1.4432014967709779,-1.612557069696486
1684099528279108600,0.137108642578125,-1.8223387610346078,-0.9689935007154941,-3.070252663505077
1684099528289104000,0.147103759765625,-0.7012877359360457,-0.7906751613944768,-3.9301124202847477
1684099528299099600,0.157099609375,0.6396306134462356,-0.42725978239774703,-3.897786021697521
1684099528309094700,0.1670947265625,2.202640977424383,-0.11008008487522601,-3.565221708038449
1684099528319090700,0.177090576171875,1.7789689903855324,-0.3015940058559179,-2.9511329476058483
